button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,31,35,space,3.1484,15,2.3467,,,,,,65,0,15,15,65,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,27,35,space,3.2483,8,2.9311,,,,,,45,0,16,16,45,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,44,35,space,2.6591,2,2.0804,,,,,,75,0,17,17,75,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,28,35,space,3.7139,18,3.1469,,,,,,60,0,18,18,60,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,37,35,space,10.1632,21,9.1125,,,,,,32,0,19,19,32,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,37,35,space,2.8486,2,2.3147,,,,,,15,0,20,20,15,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,35,35,space,2.3139,,,,,,,,22,0,21,21,22,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,47,35,space,3.2585,24,2.3308,,,,,,70,0,22,22,70,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,28,35,space,2.9147,3,2.015,,,,,,4,0,23,23,4,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,42,35,space,2.9798,2,2.3483,,,,,,77,0,24,24,77,1,,
