button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[13.79379999995232],[13.793899999856947],107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,space,6.7731,,,,,,,,,,,,,,,,,,,,,,,,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,52.2,50,,,,,,,,,,,,,,,,,,,,,,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,space,11.4137,,,,,,,,,,,,,,,,,,,,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,space,38.7909,,,,,,,,,,,,,,,,,,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,40,54,space,33.1155,36,32.3787,0,0,0,0,1,101,,,,,,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,43,54,space,22.3258,39,21.6285,0,1,1,1,1,102,,,,,,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,39,54,space,20.1762,11,19.4982,,,,,,33,0,0,0,33,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,38,54,space,30.1074,19,22.1209,,,,,,18,0,1,1,18,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,35,54,space,19.4925,26,17.8212,,,,,,76,0,2,2,76,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,32,54,space,14.6707,42,13.6143,,,,,,44,0,3,3,44,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,27,54,space,21.8284,23,20.2246,,,,,,66,0,4,4,66,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,37,54,space,13.925,23,12.9218,,,,,,39,0,5,5,39,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,28,54,space,29.3012,18,26.1113,,,,,,10,0,6,6,10,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,37,54,space,28.078,31,27.4886,,,,,,29,0,7,7,29,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,42,54,space,20.0878,32,15.8721,,,,,,48,0,8,8,48,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,37,54,space,7.3449,24,6.6207,,,,,,3,0,9,9,3,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,37,54,space,7.3893,43,6.4004,,,,,,59,0,10,10,59,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,34,54,space,21.9933,18,19.5199,,,,,,65,0,11,11,65,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,42,54,space,15.2596,22,14.2035,,,,,,1,0,12,12,1,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,43,54,space,9.958,10,8.6699,,,,,,63,0,13,13,63,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,30,54,space,9.5468,19,8.2828,,,,,,37,0,14,14,37,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,32,54,space,28.5574,28,25.8835,,,,,,38,0,15,15,38,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,36,54,space,9.0804,16,6.7702,,,,,,70,0,16,16,70,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,45,54,space,13.1925,29,7.3925,,,,,,8,0,17,17,8,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,49,54,space,137.1953,23,135.122,,,,,,54,0,18,18,54,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,33,54,space,9.0391,23,8.132,,,,,,28,0,19,19,28,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,29,54,space,5.2958,13,4.4365,,,,,,71,0,20,20,71,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,38,54,space,28.6301,1,25.5968,,,,,,0,0,21,21,0,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,38,54,space,10.0078,14,9.1827,,,,,,5,0,22,22,5,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,50,54,space,5.7267,20,4.3863,,,,,,15,0,23,23,15,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,30,54,space,5.4596,4,4.6144,,,,,,69,0,24,24,69,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,43,54,space,6.3135,9,4.5826,,,,,,21,0,25,25,21,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,41,54,space,8.7432,13,7.4363,,,,,,64,0,26,26,64,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,28,54,space,9.3436,13,8.1381,,,,,,58,0,27,27,58,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,47,54,space,6.9511,7,6.2262,,,,,,47,0,28,28,47,1,,
,,,107,611a8d23c1d17506a23df589,57,female or male,2022-11-21_12h58.51.347,onlinegloss,2022.2.3,Win32,60.30999337,,,,,,,,,47,54,space,7.5431,11,6.4105,,,,,,60,0,29,29,60,1,,
