button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,46,41,space,14.067,21,8.3073,,,,,,60,0,15,15,60,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,41,41,space,5.6816,28,4.4288,,,,,,56,0,16,16,56,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,51,41,space,8.6675,32,7.2214,,,,,,20,0,17,17,20,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,41,41,space,7.8998,2,6.3015,,,,,,49,0,18,18,49,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,49,41,space,6.5652,8,5.0321,,,,,,51,0,19,19,51,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,51,41,space,7.5878,30,6.5291,,,,,,66,0,20,20,66,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,30,41,space,9.8142,29,7.5525,,,,,,80,0,21,21,80,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,29,41,space,6.0617,27,5.4281,,,,,,48,0,22,22,48,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,29,41,space,5.5762,20,2.4379,,,,,,82,0,23,23,82,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,32,41,space,4.6428,3,2.7797,,,,,,61,0,24,24,61,1,,
