button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,48,41,space,2.0115,22,1.9563,,,,,,63,0,15,15,63,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,46,41,space,1.8754,17,1.785,,,,,,24,0,16,16,24,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,35,41,space,3.2153,9,3.1382,,,,,,50,0,17,17,50,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,33,41,space,1.7787,11,1.6389,,,,,,67,0,18,18,67,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,42,41,space,2.8147,34,2.797,,,,,,23,0,19,19,23,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,42,41,space,1.9835,23,1.8811,,,,,,36,0,20,20,36,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,31,41,space,2.0982,29,1.8787,,,,,,55,0,21,21,55,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,38,41,space,2.4831,16,2.4214,,,,,,6,0,22,22,6,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,27,41,space,2.2207,11,2.1468,,,,,,34,0,23,23,34,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,37,41,space,2.6813,31,2.5637,,,,,,66,0,24,24,66,1,,
