button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,34,14,space,7.3842,12,6.7962,,,,,,35,0,15,15,35,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,47,14,space,5.894,34,3.4848,,,,,,84,0,16,16,84,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,45,14,space,9.9408,10,6.9973,,,,,,6,0,17,17,6,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,49,14,space,5.0363,3,2.6997,,,,,,22,0,18,18,22,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,45,14,space,7.1013,7,3.9739,,,,,,73,0,19,19,73,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,32,14,space,3.5731,1,3.3094,,,,,,67,0,20,20,67,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,48,14,space,6.9192,34,6.0237,,,,,,12,0,21,21,12,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,44,14,space,3.4345,1,2.5525,,,,,,50,0,22,22,50,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,48,14,space,6.4489,2,5.0929,,,,,,7,0,23,23,7,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,37,14,space,2.4069,1,1.8792,,,,,,79,0,24,24,79,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,37,14,space,5.4756,1,5.2164,,,,,,68,0,25,25,68,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,35,14,space,6.9828,8,5.9586,,,,,,49,0,26,26,49,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,33,14,space,8.3561,38,6.8143,,,,,,37,0,27,27,37,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,42,14,space,5.6404,3,5.1632,,,,,,11,0,28,28,11,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,46,14,space,6.0078,6,5.1814,,,,,,3,0,29,29,3,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,35,14,space,2.681,3,2.0974,,,,,,75,0,30,30,75,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,41,14,space,3.9576,3,3.0395,,,,,,1,0,31,31,1,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,28,14,space,3.8061,12,1.533,,,,,,19,0,32,32,19,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,46,14,space,7.8404,7,6.851,,,,,,66,0,33,33,66,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,34,14,space,5.8419,12,5.5818,,,,,,62,0,34,34,62,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,38,14,space,7.1405,19,6.5121,,,,,,59,0,35,35,59,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,27,14,space,5.3693,3,5.163,,,,,,41,0,36,36,41,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,45,14,space,4.3537,12,3.6361,,,,,,5,0,37,37,5,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,28,14,space,6.8553,16,5.812,,,,,,57,0,38,38,57,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,49,14,space,7.3136,16,6.1736,,,,,,51,0,39,39,51,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,48,14,space,22.2844,18,21.533,,,,,,45,0,40,40,45,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,39,14,space,13.6709,50,12.6319,,,,,,74,0,41,41,74,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,38,14,space,4.4394,12,2.3298,,,,,,80,0,42,42,80,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,44,14,space,6.3783,10,5.5964,,,,,,76,0,43,43,76,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,36,14,space,5.6439,7,5.1125,,,,,,56,0,44,44,56,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,43,14,space,3.5854,12,2.876,,,,,,70,0,45,45,70,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,51,14,space,3.4572,2,1.6228,,,,,,36,0,46,46,36,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,47,14,space,5.9861,7,5.0341,,,,,,32,0,47,47,32,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,33,14,space,4.5518,9,3.8344,,,,,,64,0,48,48,64,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,32,14,space,5.9697,5,5.423,,,,,,69,0,49,49,69,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,46,14,space,4.2532,3,4.061,,,,,,25,0,50,50,25,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,42,14,space,3.4512,27,2.4885,,,,,,33,0,51,51,33,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,42,14,space,5.1179,14,4.1679,,,,,,38,0,52,52,38,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,34,14,space,5.6547,19,5.2679,,,,,,40,0,53,53,40,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,34,14,space,2.4078,2,1.5645,,,,,,58,0,54,54,58,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,31,14,space,4.3893,4,4.0465,,,,,,15,0,55,55,15,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,27,14,space,3.9085,4,1.4083,,,,,,48,0,56,56,48,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,43,14,space,3.8588,14,1.6487,,,,,,78,0,57,57,78,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,28,14,space,5.491,26,4.5593,,,,,,28,0,58,58,28,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,46,14,space,5.8758,10,5.2471,,,,,,29,0,59,59,29,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,44,14,space,4.7712,17,3.9768,,,,,,44,0,60,60,44,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,40,14,space,8.1226,1,6.1479,,,,,,13,0,61,61,13,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,39,14,space,8.559,14,6.3467,,,,,,14,0,62,62,14,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,30,14,space,4.4238,3,3.8645,,,,,,52,0,63,63,52,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,33,14,space,5.2411,7,4.3863,,,,,,63,0,64,64,63,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,48,14,space,6.3437,4,3.923,,,,,,39,0,65,65,39,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,36,14,space,3.6074,3,2.948,,,,,,27,0,66,66,27,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,31,14,space,8.5244,18,8.281,,,,,,30,0,67,67,30,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,45,14,space,4.518,3,3.686,,,,,,47,0,68,68,47,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,52,14,space,5.1338,19,3.9456,,,,,,42,0,69,69,42,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,50,14,space,2.8254,3,1.8977,,,,,,82,0,70,70,82,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,50,14,space,2.7316,1,1.8844,,,,,,31,0,71,71,31,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,34,14,space,5.9442,18,5.0663,,,,,,24,0,72,72,24,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,31,14,space,3.8981,19,3.334,,,,,,2,0,73,73,2,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,33,14,space,2.9855,22,2.1526,,,,,,83,0,74,74,83,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,43,14,space,4.3011,1,3.9791,,,,,,54,0,75,75,54,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,33,14,space,6.0618,11,4.5401,,,,,,10,0,76,76,10,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,43,14,space,2.669,3,1.9095,,,,,,26,0,77,77,26,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,30,14,space,2.8839,22,2.0863,,,,,,77,0,78,78,77,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,36,14,space,3.2217,3,1.5197,,,,,,43,0,79,79,43,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,34,14,space,5.6792,7,5.3779,,,,,,4,0,80,80,4,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,37,14,space,3.1589,27,2.1869,,,,,,16,0,81,81,16,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,29,14,space,3.3013,3,1.7335,,,,,,61,0,82,82,61,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,43,14,space,6.2493,20,5.032,,,,,,34,0,83,83,34,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,43,14,space,3.3486,9,2.9685,,,,,,65,0,84,84,65,1,,
