button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,48,22,space,2.159,9,2.0012,,,,,,73,1,11,96,73,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,48,22,space,2.1609,18,1.8738,,,,,,8,1,12,97,8,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,29,22,space,2.7739,34,2.3841,,,,,,30,1,13,98,30,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,33,22,space,8.1442,1,7.7473,,,,,,0,1,14,99,0,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,33,22,space,2.4883,2,2.031,,,,,,75,1,15,100,75,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,38,22,space,2.9333,17,2.4978,,,,,,14,1,16,101,14,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,40,22,space,3.8543,13,3.5309,,,,,,53,1,17,102,53,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,34,22,space,3.1231,8,2.6805,,,,,,59,1,18,103,59,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,47,22,space,5.2052,17,4.731,,,,,,71,1,19,104,71,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,41,22,space,2.9169,12,2.6807,,,,,,38,1,20,105,38,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,32,22,space,1.8717,1,1.6305,,,,,,12,1,21,106,12,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,34,22,space,4.2875,4,3.7811,,,,,,39,1,22,107,39,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,33,22,space,2.1563,16,1.9307,,,,,,60,1,23,108,60,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,37,22,space,1.6062,1,1.4205,,,,,,3,1,24,109,3,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,50,22,space,3.3259,11,2.3342,,,,,,27,1,25,110,27,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,39,22,space,4.055,8,3.7979,,,,,,51,1,26,111,51,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,48,22,space,3.0321,21,2.7997,,,,,,46,1,27,112,46,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,44,22,space,1.8769,39,1.7515,,,,,,50,1,28,113,50,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,46,22,space,2.422,40,2.0995,,,,,,10,1,29,114,10,1,,
,,,453,5d753206869c8f0001b358dd,38,female,2022-11-22_14h37.19.566,onlinegloss,2022.2.3,Win32,59.81934558,,,,,,,,,46,22,space,2.1024,31,1.8986,,,,,,24,1,30,115,24,1,,
