button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[5.887600000001491],[5.887900000002237],599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,space,6.8863,,,,,,,,,,,,,,,,,,,,,,,,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,34.6,32.4,,,,,,,,,,,,,,,,,,,,,,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,space,14.6692,,,,,,,,,,,,,,,,,,,,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,space,23.3129,,,,,,,,,,,,,,,,,,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,28,6,space,7.0256,28,6.7461,0,0,0,0,1,101,,,,,,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,51,6,space,6.1521,30,5.9969,0,1,1,1,1,102,,,,,,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,50,6,space,3.3008,10,3.2197,,,,,,36,0,0,0,36,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,43,6,space,4.2958,5,4.1305,,,,,,38,0,1,1,38,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,43,6,space,6.2239,27,6.0524,,,,,,8,0,2,2,8,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,27,6,space,3.5614,14,3.3654,,,,,,31,0,3,3,31,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,33,6,space,3.5789,5,3.4253,,,,,,4,0,4,4,4,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,35,6,space,3.4463,37,3.1035,,,,,,62,0,5,5,62,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,26,6,space,2.4548,4,2.1696,,,,,,3,0,6,6,3,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,51,6,space,2.9707,20,2.6282,,,,,,23,0,7,7,23,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,45,6,space,2.6378,1,2.3749,,,,,,2,0,8,8,2,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,51,6,space,2.8108,2,2.18,,,,,,66,0,9,9,66,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,39,6,space,3.4915,2,2.5782,,,,,,59,0,10,10,59,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,40,6,space,1.8316,2,1.4266,,,,,,28,0,11,11,28,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,49,6,space,1.2742,2,0.9967,,,,,,13,0,12,12,13,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,35,6,space,2.8014,4,2.6855,,,,,,27,0,13,13,27,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,42,6,space,9.1097,1,8.4711,,,,,,0,0,14,14,0,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,30,6,space,2.3863,13,1.4536,,,,,,68,0,15,15,68,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,50,6,space,2.351,6,1.9954,,,,,,53,0,16,16,53,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,28,6,space,3.1894,16,2.9004,,,,,,78,0,17,17,78,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,26,6,space,3.3686,29,3.0094,,,,,,77,0,18,18,77,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,37,6,space,2.6163,21,1.8987,,,,,,54,0,19,19,54,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,29,6,space,3.262,7,3.0169,,,,,,29,0,20,20,29,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,28,6,space,2.2591,4,2.1035,,,,,,70,0,21,21,70,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,42,6,space,1.6767,2,1.2475,,,,,,19,0,22,22,19,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,38,6,space,1.8432,2,1.5249,,,,,,64,0,23,23,64,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,30,6,space,1.3038,2,1.0506,,,,,,79,0,24,24,79,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,36,6,space,2.0128,18,1.3536,,,,,,80,0,25,25,80,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,50,6,space,2.1517,5,1.7592,,,,,,71,0,26,26,71,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,42,6,space,4.4156,2,4.1434,,,,,,73,0,27,27,73,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,42,6,space,2.0479,7,1.6859,,,,,,15,0,28,28,15,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,28,6,space,2.2204,1,1.9665,,,,,,35,0,29,29,35,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,38,6,space,2.0945,2,1.3499,,,,,,48,0,30,30,48,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,42,6,space,3.0467,18,2.8492,,,,,,46,0,31,31,46,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,38,6,space,2.9561,2,2.5532,,,,,,42,0,32,32,42,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,35,6,space,2.1438,12,1.7803,,,,,,76,0,33,33,76,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,29,6,space,2.3664,15,2.2297,,,,,,39,0,34,34,39,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,34,6,space,2.4408,2,2.1216,,,,,,72,0,35,35,72,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,52,6,space,2.5679,12,1.9304,,,,,,14,0,36,36,14,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,35,6,space,3.0396,6,2.6322,,,,,,18,0,37,37,18,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,38,6,space,2.1706,24,1.8882,,,,,,25,0,38,38,25,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,37,6,space,1.8884,20,1.5139,,,,,,21,0,39,39,21,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,33,6,space,1.8059,29,1.5117,,,,,,83,0,40,40,83,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,47,6,space,1.8108,40,1.5047,,,,,,81,0,41,41,81,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,48,6,space,2.3186,6,2.0323,,,,,,69,0,42,42,69,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,35,6,space,2.1091,1,1.738,,,,,,34,0,43,43,34,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,44,6,space,2.0013,2,1.8355,,,,,,37,0,44,44,37,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,39,6,space,2.9349,13,2.5447,,,,,,57,0,45,45,57,1,,
,,,599,5c64333fb84cf50001b59d3c,33,male,2022-11-22_14h51.41.284,onlinegloss,2022.2.3,Win32,31.9213458,,,,,,,,,34,6,space,1.6355,15,1.4307,,,,,,30,0,46,46,30,1,,
